symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
IBM,2021-11-04,123.05000305175781,123.33999633789062,119.9000015258789,120.8499984741211,7208700,109.47499084472656,0.0,1.046,-0.5670609613602551,-0.5670732467878081,118.30588500976563,116.83499382019043,112.26880446880743,0.11101759865816138,-44.21403973910692,-43.510180616831725,129.81496947148352,101.77807023188561
IBM,2021-11-05,121.43000030517578,123.7699966430664,121.43000030517578,123.61000061035156,6790500,111.97522735595703,0.0,0.0,2.28382471748354,2.283842631032207,118.1416162109375,116.8993444442749,112.22966085376072,0.11361425112054857,-35.15139056538894,-40.161460327766065,128.74997021526457,101.63720706134677
IBM,2021-11-08,123.98999786376953,124.77999877929688,123.52999877929688,124.54000091552734,5625300,112.81769561767578,0.0,0.0,0.7523665565760895,0.7523702176023495,117.98328475952148,116.96803272247314,112.3080654889494,0.11359190153818882,-31.768486397980396,-37.04463890082542,127.69739589312272,101.63657932660385
IBM,2021-11-09,122.55999755859375,122.9000015258789,120.26000213623047,120.8499984741211,7236600,110.93585968017578,1.64,0.0,-2.9629054233820784,-1.6680325964796294,117.79493774414063,117.01097679138184,112.12510471444625,0.11441480816759864,-78.95845129523174,-48.62610941953369,126.82923807058637,101.43309560861286
IBM,2021-11-10,121.0,122.43000030517578,119.93000030517578,120.22000122070312,6270300,110.3575439453125,0.0,0.0,-0.5213051397372381,-0.5213063986077571,117.57129470825195,117.05111278533936,111.88942994522843,0.11344698652542974,-125.84078916086548,-78.85590895135921,125.8061475765431,101.30159778478502
IBM,2021-11-11,120.9000015258789,121.79000091552734,120.08000183105469,120.2699966430664,4643300,110.40343475341797,0.0,0.0,0.041586609429078436,0.04158375265057579,117.3665835571289,117.1014631652832,111.69129725298704,0.11348716664892274,-125.12218636840967,-109.97380894150228,124.10923590681375,101.62074074723898
IBM,2021-11-12,120.0,120.63999938964844,118.77999877929688,118.95999908447266,5418300,109.2009048461914,0.0,0.0,-1.089213931286226,-1.089214216851464,117.12552413940429,117.14985324859619,111.35924493208095,0.10804777041935673,-143.95256624227488,-131.63851392385,121.7752292251832,102.35107311246328
IBM,2021-11-15,119.54000091552734,120.16000366210938,118.30999755859375,118.87000274658203,5046300,109.11829376220703,0.0,0.0,-0.07565260472700563,-0.07565054895902756,116.89026016235351,117.19185611724853,111.06045144276443,0.10765428626031835,-142.06649246022573,-137.04708169030343,119.58309493204301,103.12959427694138
IBM,2021-11-16,118.91999816894531,119.9000015258789,118.41999816894531,118.45999908447266,4750800,108.7419204711914,0.0,0.0,-0.3449176854007918,-0.3449222655880435,116.67379653930664,117.2365726852417,110.75131397988804,0.10762841873246717,-147.8836983335613,-144.63425234535399,116.86189063789888,104.42899147269682
IBM,2021-11-17,118.37999725341797,119.33000183105469,117.77999877929688,118.05999755859375,4043300,108.37474060058594,0.0,0.0,-0.3376680136504717,-0.3376617490425393,116.43942337036133,117.28079029083251,110.43443752931444,0.10762184079346628,-134.36083112444197,-141.43700730607634,112.35766545893506,107.4816190564458
IBM,2021-11-18,118.36000061035156,118.36000061035156,116.30999755859375,116.66000366210938,5046900,107.08959197998047,0.0,0.0,-1.1858325643193002,-1.1858377823868338,116.19545547485352,117.31064434051514,109.98845812273657,0.10790083874169355,-108.85955430650885,-130.36802792150405,112.39015638340706,107.04423006068473
IBM,2021-11-19,116.48999786376953,116.55999755859375,115.2699966430664,116.05000305175781,5380200,106.52963256835938,0.0,0.0,-0.5228875288898038,-0.5228887338797339,115.95275909423827,117.33448173522949,109.52728138215295,0.10688237988804665,-91.90706741703737,-111.7091509493294,112.48487786252184,106.52758551638442
IBM,2021-11-22,116.0,118.80999755859375,115.19000244140625,116.47000122070312,6416200,106.9151840209961,0.0,0.0,0.36191138121555166,0.36191944282668587,115.69820159912109,117.35264324188232,109.17900173399872,0.10721467130245171,-86.28593931486579,-95.684187012804,112.47484401259982,106.17503620590605
IBM,2021-11-23,116.79000091552734,117.94000244140625,116.04000091552734,116.79000091552734,4912800,107.20893096923828,0.0,0.0,0.2747485974674557,0.27474764312662714,115.48294799804688,117.37176555633545,108.91632563203066,0.10701987664293947,-83.22288341898837,-87.13863005029718,112.44390483133365,105.91693501241635
IBM,2021-11-24,116.16000366210938,117.2699966430664,116.08000183105469,116.7300033569336,3220800,107.15385437011719,0.0,0.0,-0.05137217066822908,-0.0513731445908161,115.24961822509766,117.39001972198486,108.68132946377554,0.10689947883368099,-83.7971964549953,-84.43533972961649,112.49010367870957,105.74593224047987
IBM,2021-11-26,115.0,116.33999633789062,114.55999755859375,115.80999755859375,3322000,106.30931854248047,0.0,0.0,-0.7881485238432462,-0.7881525425297631,115.01273513793946,117.40968189239501,108.3650613409362,0.10431276137269224,-80.73070480069515,-82.5835948915596,112.58335924385449,105.38539457084278
IBM,2021-11-29,118.62000274658203,119.61000061035156,117.52999877929688,118.5,8949800,108.77863311767578,0.0,0.0,2.322772211479629,2.32276399571556,114.84602310180664,117.44215625762939,108.42020424450148,0.10727829772767701,-69.32088358226432,-77.94959494598491,112.59407186033238,105.41841822145474
IBM,2021-11-30,117.5,119.23999786376953,116.44999694824219,117.0999984741211,9252700,107.49349212646484,0.0,0.0,-1.181435886817639,-1.1814277807854823,114.66954345703125,117.47129550933838,108.29664262876327,0.10691311121900035,-89.79038076191159,-79.94732304829036,112.55839329045686,105.26712474543181
IBM,2021-12-01,118.25,118.93000030517578,116.8499984741211,116.91999816894531,5958300,107.32826232910156,0.0,0.0,-0.15371503631194106,-0.15371144252053215,114.51296905517579,117.50003196716308,108.16752525547504,0.10693271932780966,-100.02395396617531,-86.3784061034504,112.5236271116615,105.10705755020375
IBM,2021-12-02,117.37000274658203,117.9800033569336,116.55999755859375,116.9000015258789,5267100,107.30989837646484,0.0,0.0,-0.017102842438909693,-0.017110081015203615,114.32727508544922,117.5254591369629,108.05317500494036,0.10694772604655003,-119.24501642578032,-103.01978371795575,112.39064084384087,104.96110018399115
IBM,2021-12-03,117.36000061035156,119.36000061035156,117.36000061035156,118.83999633789062,6630100,109.09075164794922,0.0,0.0,1.6595336070908795,1.6595424079489662,114.14082427978515,117.56715702056884,108.19151855734154,0.053195558831238395,-97.66499910082234,-105.64465649759266,112.35797736409673,104.95533974405758
IBM,2021-12-06,119.4000015258789,121.1500015258789,119.4000015258789,119.91000366210938,4785600,110.07298278808594,0.0,0.0,0.900376436546213,0.9003798445779365,113.9608544921875,117.60584922790527,108.44238045477414,0.0539479459433766,-68.08819528459708,-94.99940360373324,111.99163035586196,105.13146229550523
IBM,2021-12-07,120.4800033569336,122.08000183105469,120.06999969482422,121.58000183105469,5194000,111.60596466064453,0.0,0.0,1.3927096305085263,1.3926958584468574,113.7930110168457,117.65284141540528,108.86419168222352,0.05571281563946144,-39.28233004823154,-68.34517481121698,111.6454210659355,105.35649848972858
IBM,2021-12-08,122.0,123.37999725341797,121.5199966430664,123.0199966430664,5483900,112.9278335571289,0.0,0.0,1.1844010448467612,1.1844070346094249,113.67048477172851,117.69585887908936,109.40601059887757,0.05667241200476621,-18.50526142787324,-41.95859558690062,112.16755191864758,105.0335650247118
IBM,2021-12-09,122.1500015258789,123.94999694824219,121.79000091552734,123.56999969482422,4601100,113.43272399902344,0.0,0.0,0.44708426822153147,0.4470912316219211,113.5284375,117.74453369140625,109.94290571889702,0.05418469915505453,-12.005044013240536,-23.26421182978177,112.86403227563251,104.64460267309796
IBM,2021-12-10,124.30000305175781,125.33000183105469,123.36000061035156,124.08999633789062,4966900,113.91004943847656,0.0,0.0,0.42081139787215616,0.42080047328956205,113.4002668762207,117.81058208465576,110.47185821484096,0.054113863767253176,-6.034799092690377,-12.18170151126805,113.59697037020199,104.26232604703434
IBM,2021-12-13,123.76000213623047,124.36000061035156,120.79000091552734,122.58000183105469,6847500,112.52393341064453,0.0,0.0,-1.21685434071922,-1.2168513969267325,113.16833587646484,117.86203712463379,110.7454682409481,0.05535482446734936,-18.904952091388353,-12.314931732439755,114.03259354143593,104.15900573224572
IBM,2021-12-14,122.3499984741211,125.02999877929688,122.30000305175781,123.76000213623047,5716100,113.60713958740234,0.0,0.0,0.9626368800370155,0.9626451403940584,112.94438583374023,117.92064392089844,111.12702442047534,0.05538456924257785,-8.84733141311632,-11.262360865731685,114.65357074127583,103.98691311492534
IBM,2021-12-15,123.80000305175781,124.81999969482422,122.18000030517578,123.11000061035156,4990000,113.01045989990234,0.0,0.0,-0.5252113079017295,-0.5252131949338934,112.72512985229493,117.96767314910889,111.37814915106561,0.05573889215355368,-14.387530584863343,-14.046604696456006,115.10583872388418,103.9614990751881
IBM,2021-12-16,123.51000213623047,126.63999938964844,123.4800033569336,125.93000030517578,7280500,115.5990982055664,0.0,0.0,2.290634132762004,2.290618326796401,112.57133010864258,118.03717105865479,111.94094235833238,0.05954477109449831,-8.350329134546849,-10.528397044175504,116.05622402942664,103.73354953014366
IBM,2021-12-17,125.87000274658203,128.63999938964844,125.20999908447266,127.4000015258789,10379000,116.94851684570312,0.0,0.0,1.167316141618957,1.1673262690484743,112.45404541015625,118.10190074920655,112.60861895664848,0.059854088289308445,4.089579964049849,-6.216093251786781,117.15219727235608,103.62346877378651
IBM,2021-12-20,125.72000122070312,127.19999694824219,124.69999694824219,127.05999755859375,4941400,116.63641357421875,0.0,0.0,-0.26687909200384663,-0.26687236392758384,112.30609664916992,118.15668743133546,113.14565823899119,0.05609984174437028,0.6325828149177377,-1.2093887851930871,117.94778101252307,103.83856313420544
IBM,2021-12-21,127.66000366210938,129.33999633789062,127.66000366210938,128.97000122070312,4856000,118.38972473144531,0.0,0.0,1.5032297330468403,1.5032279401414161,112.20689682006837,118.2229077911377,113.84486710465174,0.05743286044958444,14.317115396095755,6.346426058354447,119.00887034619731,103.92492787157613
IBM,2021-12-22,129.05999755859375,129.7899932861328,127.5999984741211,129.75,3923200,119.105712890625,0.0,0.0,0.6047908598233454,0.6047722138081024,112.15596557617188,118.27708614349365,114.54631320944817,0.05433797210144754,14.044354858509328,9.664684356507607,120.05292849236581,104.0705479175463
IBM,2021-12-23,130.0,130.9600067138672,129.52000427246094,130.6300048828125,3649000,119.91354370117188,0.0,0.0,0.6782311235549177,0.6782469043182804,112.11616790771484,118.33839416503906,115.261943941678,0.05391751472082535,4.442404366968432,10.934624873857837,121.06951638988048,104.32992895313711
IBM,2021-12-27,130.6300048828125,131.64999389648438,129.9499969482422,131.6199951171875,4293900,120.82231903076172,0.0,0.0,0.7578582235093112,0.757858788540644,112.04899185180665,118.4022562789917,116.00332728688916,0.05406288270386953,6.49671599861116,8.327825074696307,121.97691081848616,104.87383457335953
IBM,2021-12-28,131.60000610351562,133.22000122070312,131.58999633789062,132.6300048828125,3445200,121.74946594238281,0.0,0.0,0.7673680315257059,0.7673639432338897,111.97922821044922,118.46664749145508,116.76947910762165,0.052265235193654586,7.718946124691188,6.2193554967569264,123.09608626264846,105.05174241166795
IBM,2021-12-29,132.39999389648438,134.2100067138672,132.3000030517578,133.35000610351562,4239900,122.41039276123047,0.0,0.0,0.5428645059157633,0.5428580846181585,111.96234756469727,118.53578273773194,117.52160092810283,0.052088246203256,12.074449669042465,8.76337059744827,124.01606588743583,105.62345285035714
IBM,2021-12-30,133.75,134.3699951171875,133.3300018310547,133.91000366210938,3158100,122.92446899414062,0.0,0.0,0.4199456565146642,0.41996126416561363,111.96163711547851,118.60414386749268,118.24198333690788,0.05153315073205648,15.717739248757132,11.837045014163595,124.7660872824714,106.43305212182548
IBM,2021-12-31,134.0,134.99000549316406,133.61000061035156,133.66000366210938,3362100,122.69496154785156,0.0,0.0,-0.18669254959533532,-0.1867060709450752,111.95772201538085,118.66699684143066,118.83571376503372,0.051327151935428736,13.415211395947718,13.735800104582438,125.18161127100205,107.55603445043349
IBM,2022-01-03,134.07000732421875,136.2899932861328,133.6300048828125,136.0399932861328,4605900,124.87971496582031,0.0,0.0,1.7806296265261423,1.7806382514873542,112.23254486083984,118.74568454742432,119.64158059180528,0.0502955364980347,19.133352258134284,16.088767634279712,126.05428176644075,108.26226028678191
IBM,2022-01-04,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,7300000,126.69731140136719,0.0,0.0,1.45546242579091,1.4554777259416118,112.55151382446289,118.82647483825684,120.58234469974687,0.04995120800801112,25.42100140437559,19.323188352819198,127.19913743520769,108.77983747934309
IBM,2022-01-05,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,8956900,126.88087463378906,0.0,0.0,0.14490431970091144,0.14488328946489215,112.87831100463868,118.90856395721435,121.4221486909525,0.050097783272414695,18.167053638492916,20.907135767000934,128.26250941625307,109.24395649561217
IBM,2022-01-06,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,9908100,124.23714447021484,0.0,0.0,-2.083638299361501,-2.08363173031767,113.16106719970703,118.97675701141357,121.79748146152082,0.05668468540360568,-2.644871303013393,13.647727913285038,128.71374860894358,109.92364839423024
IBM,2022-01-07,134.89999389648438,135.66000366210938,133.50999450683594,134.8300018310547,5238100,123.76898193359375,0.0,0.0,-0.37682467905694184,-0.3768297626426276,113.46840896606446,119.03223697662354,122.06034819113054,0.05710272721917635,-5.320085797991071,3.4006988458294845,129.00165627290863,110.66936652372223
IBM,2022-01-10,134.47000122070312,136.1999969482422,133.3800048828125,135.02999877929688,5432800,123.95256042480469,0.0,0.0,0.14833267486920043,0.14832350427624874,113.7678173828125,119.07462162017822,122.31264315562044,0.05568997891575963,-24.982455003550804,-10.982470701518423,129.23332364043142,111.44195025483226
IBM,2022-01-11,130.52000427246094,133.25,127.97000122070312,132.8699951171875,11105300,121.96976470947266,0.0,0.0,-1.5996472499713588,-1.5996407888120068,114.04038726806641,119.1092936706543,122.2669260294674,0.05635043350564234,-38.56324899367753,-22.95526326507314,128.92789545884864,112.69196156629783
IBM,2022-01-12,133.25,134.47000122070312,131.3699951171875,133.58999633789062,5352000,122.63069915771484,0.0,0.0,0.541883982209912,0.5418838429478878,114.30573699951172,119.15209671020507,122.31542911323373,0.05397222304648459,-37.52145935402653,-33.68905445041829,128.66516506438205,113.85704791779568
IBM,2022-01-13,133.89999389648438,136.0500030517578,133.55999755859375,134.75999450683594,4868300,123.70471954345703,0.0,0.0,0.8758127112946656,0.8758168983126202,114.59429946899414,119.20645092010498,122.5006678372635,0.05377270852530194,-29.973878832525358,-35.35286239340981,128.16308959897825,115.42854934755498
IBM,2022-01-14,134.5500030517578,135.13999938964844,133.3000030517578,134.2100067138672,5310300,123.19985961914062,0.0,0.0,-0.40812393543163683,-0.40811694669341536,114.85630996704101,119.25840789794921,122.59389340818046,0.054285705369872976,-33.521736006785495,-33.672358064445795,127.85608192079245,116.49563316709818
