symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HON,2022-04-06,191.9199981689453,195.07000732421875,191.1300048828125,193.6199951171875,2942500,187.71800231933594,0.0,0.0,-0.005169532289717171,-0.005177630943664635,185.1465365600586,204.15165885925293,188.13036926224524,0.0808366035122994,-21.710130630558957,-2.797799517901448,195.92415823119026,177.656225069591
HON,2022-04-07,192.5,193.60000610351562,188.44000244140625,192.6999969482422,2201500,186.8260498046875,0.0,0.0,-0.47515659133680055,-0.47515555441033364,185.0136883544922,204.05944931030274,187.95646000123756,0.07800076171596533,-14.739297593848546,-16.965885389599674,195.50706562281812,178.88189464329514
HON,2022-04-08,193.0,193.38999938964844,189.80999755859375,190.16000366210938,2877800,184.36349487304688,0.0,0.0,-1.3181075902222394,-1.318100411701173,184.83158905029296,203.9404398345947,187.47739798414548,0.07192336063096888,-37.22838999524817,-24.559272739885216,194.42770756425443,180.72911006269868
HON,2022-04-11,190.27000427246094,191.25,188.72999572753906,189.27000427246094,2700700,183.50062561035156,0.0,0.0,-0.4680265947143436,-0.4680260933920155,184.6063916015625,203.81209548950196,186.94716166763965,0.07182318801056754,-45.10847678224796,-32.35872145711488,193.27199498302002,182.47332209461672
HON,2022-04-12,190.89999389648438,192.88999938964844,190.0,190.99000549316406,3098800,185.1681671142578,0.0,0.0,0.9087553135081583,0.9087388657993634,184.36652770996093,203.70141242980958,186.7099623938554,0.06401558668907649,-29.879783004630593,-37.40554992737557,192.87466357849408,183.18089977599809
HON,2022-04-13,191.8300018310547,195.00999450683594,191.32000732421875,194.85000610351562,2391300,188.91053771972656,0.0,0.0,2.0210484838641074,2.0210658580205765,184.1849270629883,203.61345748901368,187.00337243730488,0.06525862183455394,4.297127027015728,-23.56371091995427,192.8859456406476,183.53997293845396
HON,2022-04-14,195.1699981689453,196.6999969482422,194.91000366210938,195.19000244140625,4275800,189.24017333984375,0.0,0.0,0.1744913149810179,0.17449297646181527,183.96730041503906,203.51089454650878,187.3016125576434,0.06511114310268604,7.307498825978688,-6.091719050545382,192.95308487689047,183.78889662945718
HON,2022-04-18,194.2899932861328,195.8800048828125,191.13999938964844,192.07000732421875,1958000,186.2152862548828,0.0,0.0,-1.5984400216010441,-1.5984381284246396,183.9940591430664,203.38713508605957,187.15676905060866,0.06738195998310975,-20.31704846164887,-2.9041408695514748,192.9188998854572,183.5661602341717
HON,2022-04-19,193.07000732421875,197.36000061035156,192.57000732421875,197.1999969482422,3340700,191.1888885498047,0.0,0.0,2.6708957298907654,2.6708883008209394,184.12491790771483,203.2848966217041,187.6943849838348,0.06523807033924003,28.135976523027956,5.0421422957859345,193.26859311785196,183.62172365460899
HON,2022-04-20,198.17999267578125,199.5,196.00999450683594,196.33999633789062,2622900,190.35511779785156,0.0,0.0,-0.43610579293126284,-0.43609791252902097,184.22020294189454,203.19168548583986,188.04914935903705,0.06552472793548982,17.315694206073715,8.378207422484277,193.4005251345352,183.61679816868747
HON,2022-04-21,197.9600067138672,200.58999633789062,195.4600067138672,195.94000244140625,2418200,189.96728515625,0.0,0.0,-0.203725121699605,-0.20374164145847695,184.26762054443358,203.08611213684082,188.30490079866544,0.06492559519690994,12.570234420328987,19.340635049810228,193.5185709279535,183.84777733864806
HON,2022-04-22,194.60000610351562,194.6199951171875,190.35000610351562,190.6300048828125,3040800,184.81915283203125,0.0,0.0,-2.7100119896046437,-2.7100099472308403,184.1723498535156,202.96158744812013,187.84013440311423,0.0707928311451316,-29.801246323446303,0.028227434318808992,193.6205768776089,183.35214651106295
HON,2022-04-25,190.3300018310547,191.89999389648438,187.3300018310547,191.82000732421875,2397500,185.972900390625,0.0,0.0,0.6242471861330534,0.6242575733708122,184.19406768798828,202.81882987976076,187.59116986811568,0.06971652044981018,-10.234555072628874,-9.155188991915388,193.20496647672803,183.1889559475884
HON,2022-04-26,189.50999450683594,190.86000061035156,187.57000732421875,187.6699981689453,2849000,181.9493865966797,0.0,0.0,-2.1634912922607663,-2.1634946734143345,184.22710754394532,202.6527033996582,186.8389320985909,0.0734195459816896,-40.57780892443905,-26.8712034401714,193.27464025866308,182.20405694592674
HON,2022-04-27,186.44000244140625,188.77999877929688,185.75999450683594,186.35000610351562,3053500,180.6696319580078,0.0,0.0,-0.7033580637867298,-0.7033574900192741,184.24033752441406,202.48467247009276,186.01635874651316,0.06939636653207255,-34.32476008309506,-28.379041360054316,193.272764484291,181.12104502498633
HON,2022-04-28,187.77999877929688,190.6699981689453,185.25,189.9199981689453,3424500,184.1308135986328,0.0,0.0,1.9157456122897099,1.9157517525853374,184.26802459716797,202.31630477905273,185.76495272679577,0.0699153162069556,-7.295871372555261,-27.39948012669645,192.88398908283503,180.8680006632587
HON,2022-04-29,200.19000244140625,201.99000549316406,192.8699951171875,193.50999450683594,7248500,187.61138916015625,0.0,0.0,1.8902676771811677,1.8902732755585294,184.37438690185547,202.1412424468994,186.01114425124385,0.0723275271667243,14.10626275553222,-9.17145623337269,192.78541173541367,180.86284265911758
HON,2022-05-02,194.49000549316406,200.9199981689453,191.92999267578125,196.8699951171875,7099600,190.86892700195312,0.0,0.0,1.7363447396681497,1.7363220092230458,184.63210052490234,201.9943253326416,186.6588486180051,0.0729532991634473,33.56586115964936,13.458750847542115,192.92926876886105,180.80042178289676
HON,2022-05-03,196.32000732421875,198.35000610351562,195.25,197.0399932861328,5359800,191.0337677001953,0.0,0.0,0.0863504714591512,0.08636329696583012,184.94054962158202,201.8944669342041,187.24217116229713,0.07233231931531521,34.550572295553714,27.40756540357844,193.09510794671633,180.7286240479126
HON,2022-05-04,197.49000549316406,206.39999389648438,197.35000610351562,205.85000610351562,5483700,199.57521057128906,0.0,0.0,4.471180023128252,4.471169141415099,185.41153564453126,201.7942845916748,188.8865764168294,0.08421721978408304,67.73151160894778,45.28264835471696,195.89321576683878,179.11526506812217
HON,2022-05-05,203.6999969482422,204.6699981689453,196.47000122070312,197.8699951171875,5759000,191.8384552001953,0.0,0.0,-3.8766144035551897,-3.876611403263508,185.79720977783202,201.64494750976561,189.28016025461153,0.09234610400446087,31.151097406654422,44.47772710371865,196.32080283606436,179.09972328698254
HON,2022-05-06,197.27999877929688,197.4199981689453,193.16000366210938,195.42999267578125,3624800,189.47283935546875,0.0,0.0,-1.2331341292858289,-1.2331291149409562,186.05102966308593,201.47952697753905,189.3058508013925,0.09254661939697294,19.966149286552206,39.616252767384815,196.47724749997278,179.20795757815225
HON,2022-05-09,195.11000061035156,195.8000030517578,192.36000061035156,193.9600067138672,3781400,188.04766845703125,0.0,0.0,-0.752180329020824,-0.7521768836554754,186.15573822021486,201.32333251953125,189.13809315547766,0.09140560392861069,13.227750659050015,21.448332450752222,196.50471314011597,179.54890929640746
HON,2022-05-10,196.27999877929688,197.24000549316406,192.22000122070312,194.77000427246094,4767500,188.8329620361328,0.0,0.0,0.41761060556606555,0.4176034648794458,186.2530776977539,201.17139923095704,189.0974090062317,0.09147102911431498,16.940723735756656,16.711541227119636,196.50314285131356,180.083713227788
HON,2022-05-11,194.8300018310547,196.86000061035156,191.4199981689453,192.02000427246094,3283900,186.16680908203125,0.0,0.0,-1.411921722891718,-1.4119107836646605,186.41634490966797,201.00082801818849,188.70666234967163,0.09246728050607983,4.33479596504113,11.501090119949275,196.48490557742312,180.20181469845576
HON,2022-05-12,190.97999572753906,194.75,188.69000244140625,192.9199981689453,3990300,187.99884033203125,0.98,0.0,0.46869798794888506,0.9840804915943746,186.56118377685547,200.83879539489746,188.61228608065292,0.09295747435417753,12.996884753182703,11.424134817993504,196.43615819420094,180.15939234290843
HON,2022-05-13,193.41000366210938,194.9499969482422,190.92999267578125,193.52999877929688,3237400,188.59327697753906,0.0,0.0,0.3161935600980881,0.31619165546870054,186.69697021484376,200.6683078765869,188.60975153357106,0.09247179318034175,15.807460720330484,11.046380479518113,196.39317821190068,180.13768268897823
HON,2022-05-16,193.60000610351562,195.2899932861328,192.3300018310547,193.9600067138672,2624200,189.0123291015625,0.0,0.0,0.22219187582421807,0.22219886665066912,186.84288330078124,200.4955647277832,188.66342854263658,0.0921907249803878,17.788795211841112,15.531046895118108,196.48058531011532,180.32997987543155
HON,2022-05-17,195.97000122070312,200.0500030517578,195.8000030517578,199.05999755859375,2723900,193.98220825195312,0.0,0.0,2.629403314184331,2.6293941638696694,187.190380859375,200.35422119140625,189.37259917054547,0.09588194377987508,41.28704856697203,24.961101499714548,196.91423386869516,180.17566328706656
HON,2022-05-18,197.75999450683594,198.69000244140625,193.25,193.8699951171875,3185900,188.9246063232422,0.0,0.0,-2.6072553526876097,-2.607250414502904,187.4157843017578,200.1864900970459,189.31286679090505,0.09875806534567536,1.3246978827235272,20.133513887178896,196.80192266773648,180.1449233405643
HON,2022-05-19,192.02999877929688,195.2100067138672,188.1199951171875,192.64999389648438,3126200,187.7357177734375,0.0,0.0,-0.6292883124929594,-0.6292925908076508,187.57552703857422,200.02744506835938,189.10258025524274,0.09898250841412032,-2.1021737932784528,13.503190885472376,196.66583412388513,180.0578551461344
HON,2022-05-20,193.52999877929688,194.2100067138672,185.77999877929688,189.75,3884100,184.90968322753906,0.0,0.0,-1.5053174089601162,-1.5053259866665059,187.69891510009765,199.85288330078126,188.54352731821558,0.10004179399075194,-4.2207359740467325,-1.6660706282005455,196.66232438745593,180.0704179221144
HON,2022-05-23,191.91000366210938,192.17999267578125,188.5,189.5800018310547,3726000,184.7440643310547,0.0,0.0,-0.08959060286972687,-0.08956745455054316,187.8600979614258,199.6784496307373,188.03693225326077,0.09914081187541082,-5.023931588512838,-3.7822804519460007,196.69320930480532,179.91664939880795
HON,2022-05-24,189.30999755859375,190.75999450683594,184.88999938964844,189.9600067138672,2842400,185.11434936523438,0.0,0.0,0.20044565837231687,0.20043135649334687,188.01007232666015,199.51280014038085,187.64725453485727,0.09902382988688496,1.1342264379751015,-2.7034803748614826,196.45674622330552,180.46960875716326
HON,2022-05-25,189.1199951171875,191.1699981689453,186.6999969482422,190.44000244140625,2512000,185.5821075439453,0.0,0.0,0.2526825176744074,0.2526860723195634,188.080400390625,199.33203804016114,187.37190160273568,0.09864843850622598,4.565356115491693,0.22521698831799272,195.96161939960243,181.45598313946007
HON,2022-05-26,191.27999877929688,194.17999267578125,191.19000244140625,193.10000610351562,2238600,188.1742401123047,0.0,0.0,1.39676729048972,1.396757803144122,188.13974548339843,199.15323974609376,187.4788800706782,0.0975316248356258,21.663851776400417,9.12114477662241,195.84489122679935,181.97705396363034
HON,2022-05-27,194.99000549316406,196.38999938964844,194.0399932861328,196.35000610351562,2246400,191.34132385253906,0.0,0.0,1.6830657158331652,1.6830591362261949,188.24498107910156,198.99656524658204,187.9938725749263,0.09896335204966034,42.55490042535374,22.928036105748628,196.08465158757357,182.1102870720944
HON,2022-05-31,193.55999755859375,195.38999938964844,191.57000732421875,193.6199951171875,3503400,188.68096923828125,0.0,0.0,-1.3903798836088943,-1.3903711758094017,188.2429104614258,198.82745307922363,188.08548546337366,0.09862556054436881,25.006391377779746,29.741714526511306,195.92681776587946,182.04932511742132
HON,2022-06-01,194.5,194.72000122070312,190.38999938964844,191.91000366210938,2361300,187.01458740234375,0.0,0.0,-0.8831688349352329,-0.8831743035160433,188.24047576904297,198.6405043029785,187.94269905523635,0.09523615313368852,14.01442941603944,27.191907073057653,195.70918282254118,181.86504203097442
HON,2022-06-02,193.7899932861328,197.1999969482422,192.05999755859375,197.0399932861328,2510600,192.0137176513672,0.0,0.0,2.6731225710649564,2.673123160317048,188.29904907226563,198.48954383850096,188.48550153472047,0.09896487332759211,46.99021464964178,28.670345147820328,193.40936701456224,183.40870854696118
HON,2022-06-03,195.35000610351562,196.1699981689453,193.61000061035156,194.82000732421875,2254900,189.8503875732422,0.0,0.0,-1.1266677007496173,-1.1266539206604476,188.36651611328125,198.3423117828369,188.6674863398567,0.09963261193024418,32.72023077403108,31.24162494657077,193.09743916752853,183.52182963129957
HON,2022-06-06,196.58999633789062,196.97000122070312,194.49000549316406,195.19000244140625,1586200,190.2109375,0.0,0.0,0.18991638603715888,0.1899126630008574,188.3956268310547,198.2001946258545,188.87327982787582,0.09556831786336845,35.09852786942667,38.269657764366514,193.1832252562175,183.50985335706378
HON,2022-06-07,193.6300048828125,197.99000549316406,192.14999389648438,197.6199951171875,2130100,192.57894897460938,0.0,0.0,1.2449370589616704,1.2449396999630435,188.41198760986327,198.07006149291993,189.3673690474403,0.09611344098906227,55.71701365661319,41.17859076669032,193.7624976747643,183.38370899027478
HON,2022-06-08,196.63999938964844,196.8800048828125,193.6199951171875,194.52000427246094,1688800,189.5580291748047,0.0,0.0,-1.5686625449455538,-1.5686656386326936,188.38111541748046,197.91805534362794,189.39279039775556,0.09481963969631833,35.633798551464025,42.14978002583464,193.8164951305581,183.40221824834816
HON,2022-06-09,193.24000549316406,195.5800018310547,191.85000610351562,192.00999450683594,1674800,187.112060546875,0.0,0.0,-1.2903607395099992,-1.2903534809776351,188.29298645019531,197.7474349975586,189.08869308430482,0.09554575476725366,16.962291007102905,36.104367738393385,193.7870047605825,183.5262337648081
HON,2022-06-10,188.32000732421875,188.69000244140625,186.2100067138672,186.27999877929688,2878700,181.52822875976562,0.0,0.0,-2.9842174321478177,-2.984217997914962,188.11257080078124,197.5478392791748,188.0806311743663,0.09859582566977926,-25.662359263944314,8.977910098207547,194.3735121666239,182.2926652015402
HON,2022-06-13,182.36000061035156,186.1199951171875,182.3300018310547,184.4199981689453,4764300,179.71566772460938,0.0,0.0,-0.9984972206035225,-0.9985009205124795,187.9339093017578,197.33812469482422,186.96530271439872,0.09698894161801719,-16.694339049044427,-8.46480243529527,195.04997191229296,180.72844453057814
HON,2022-06-14,185.13999938964844,187.02000427246094,182.44000244140625,183.27999877929688,3452500,178.60476684570312,0.0,0.0,-0.6181538883890947,-0.6181435892437359,187.7049133300781,197.1216075897217,185.85056459857265,0.09514719498511282,-23.788212734362666,-22.048303682450463,195.61615353493636,179.1215066823488
HON,2022-06-15,184.4199981689453,187.27999877929688,182.77999877929688,184.97000122070312,2979200,180.2516326904297,0.0,0.0,0.9220877633469016,0.9220727272913676,187.50807891845704,196.9098207092285,185.1040403441536,0.09577829303346624,-13.271830489119102,-17.918127424175392,194.89754295402233,178.4670597071105
HON,2022-06-16,181.85000610351562,182.39999389648438,179.0399932861328,179.8800048828125,4428200,175.29150390625,0.0,0.0,-2.7517955907981673,-2.7517802253133494,187.25935455322266,196.6730410003662,183.7957021524331,0.08626566625590439,-19.78093385339333,-18.946992358958358,195.5814129753386,176.419879444095
HON,2022-06-17,179.39999389648438,182.3699951171875,178.19000244140625,179.6999969482422,5633600,175.11607360839844,0.0,0.0,-0.10007111945965486,-0.10007917893464224,187.00731597900392,196.4455128479004,182.63841834656182,0.07852870240886282,-15.524890703160342,-16.19255168189092,196.0665239693683,174.67280403356142
HON,2022-06-21,181.75,181.91000366210938,179.41000366210938,180.50999450683594,2935500,175.9053955078125,0.0,0.0,0.4507499011405347,0.45074211815596676,186.7889028930664,196.21631484985352,181.74068196806192,0.07824947997515197,-11.5384170781273,-15.614747211560315,196.42519461994456,173.4137046110125
HON,2022-06-22,178.4600067138672,179.77000427246094,176.1699981689453,177.72999572753906,2906700,173.19630432128906,0.0,0.0,-1.5400802525599722,-1.540084190540436,186.56555908203126,195.98610038757323,180.60143161515887,0.0791767963375381,-13.628289869342291,-13.563865883543302,196.9874197068632,171.69670352311726
HON,2022-06-23,177.22999572753906,178.61000061035156,172.9199981689453,174.57000732421875,3333400,170.11691284179688,0.0,0.0,-1.7779713493970895,-1.7779775911267337,186.29788482666015,195.7665545654297,179.2034957787106,0.08025906303991502,-11.18103114569309,-12.115912697720887,197.73478249519113,169.4495970824456
HON,2022-06-24,176.49000549316406,180.13999938964844,175.6999969482422,180.02000427246094,4155300,175.4279022216797,0.0,0.0,3.1219549290160797,3.121964354491813,186.1030795288086,195.56650726318358,178.7000833044398,0.086537488081382,10.003603191258852,-4.93523927459217,197.6490496173422,168.51990942806793
HON,2022-06-27,180.99000549316406,181.13999938964844,177.39999389648438,178.2899932861328,2600700,173.74203491210938,0.0,0.0,-0.9610104128815355,-0.9610029466350034,185.79970947265625,195.3650870513916,178.03901018546242,0.0860016110929626,3.278964910273234,0.7005123186130057,197.2912104882278,167.43452803716283
HON,2022-06-28,179.47000122070312,181.4600067138672,175.75,175.9499969482422,3181100,171.46173095703125,0.0,0.0,-1.312466445682814,-1.3124653203421155,185.444140625,195.1549535369873,177.1620396216716,0.0864322306050793,-6.086255439444723,2.398770887362461,196.42684974150114,166.31092949433872
HON,2022-06-29,176.0500030517578,176.47999572753906,171.41000366210938,173.1999969482422,2428300,168.7818603515625,0.0,0.0,-1.5629440452954113,-1.5629555297912656,185.09547210693358,194.92551597595215,176.04468238565707,0.08714654620328013,-10.873576787952059,-4.5602891057078425,196.01593798450648,164.7319303626615
HON,2022-06-30,171.25999450683594,174.4199981689453,170.17999267578125,173.80999755859375,2872200,169.37631225585938,0.0,0.0,0.35219435398365917,0.3522012987999146,184.65922058105468,194.71541984558107,175.15556636835072,0.08186918099445034,-4.3418692377698935,-7.100567155055551,195.54120350963856,163.442837322881
HON,2022-07-01,173.64999389648438,175.3699951171875,171.57000732421875,175.11000061035156,1973100,170.6431427001953,0.0,0.0,0.7479449226271084,0.7479383790233163,184.26498107910157,194.50445739746092,174.55390987926333,0.07952400488876976,2.708478708196733,-4.1689891058417325,193.7937430574735,163.05324027992881
HON,2022-07-05,173.72999572753906,173.72999572753906,168.9600067138672,172.08999633789062,3345600,167.70018005371094,0.0,0.0,-1.724632666286685,-1.7246298913135338,183.81963897705077,194.28857276916503,173.64007923585635,0.08069827409657807,-6.876786057858488,-2.8367255291438753,192.40899716903985,162.22296541640938
HON,2022-07-06,172.77000427246094,174.25,171.0800018310547,173.2100067138672,2201900,168.7916259765625,0.0,0.0,0.6508282874139182,0.6508316940995407,183.4990884399414,194.08371368408203,172.99361880128384,0.08042644835350146,-0.9191092261575071,-1.6958055252730801,190.50199001587345,161.988041417232
HON,2022-07-07,174.2100067138672,174.2100067138672,171.25999450683594,173.7899932861328,2756700,169.35679626464844,0.0,0.0,0.33484588059842224,0.3348331321628484,183.16676635742186,193.89492935180664,172.50870912973244,0.0806492379673801,2.95230602075606,-1.614529754419971,187.38861855716533,162.77919760494404
HON,2022-07-08,173.88999938964844,174.3300018310547,171.52000427246094,173.33999633789062,1614800,168.91830444335938,0.0,0.0,-0.25893144923557765,-0.25891598740676036,182.90614471435546,193.70793678283692,172.02998850488268,0.08049743516909427,-0.3109791690609294,0.5740725418458816,184.5790057058019,163.52483798316294
HON,2022-07-11,175.00999450683594,175.0500030517578,172.08999633789062,172.83999633789062,3224200,168.43106079101562,0.0,0.0,-0.2884504503076979,-0.28844929147813225,182.66137329101562,193.50833137512208,171.55013147636708,0.0802986931288564,-4.084525463331177,-0.48106620387867505,181.94331912936505,164.29242458401384
HON,2022-07-12,171.72000122070312,176.82000732421875,171.72000122070312,173.61000061035156,2757600,169.18141174316406,0.0,0.0,0.44550120850248565,0.4454944050251264,182.36238525390624,193.29961303710937,171.2343021786067,0.07875276804404825,1.771240234375,-0.8747547993390284,180.54134647104286,164.45971554067592
HON,2022-07-13,170.77999877929688,172.3300018310547,169.8699951171875,170.8699951171875,1997100,166.5113067626953,0.0,0.0,-1.5782532593348164,-1.5782496155796744,181.94038360595704,193.07999221801757,170.6045694564852,0.07679724738567846,-19.589599609375,-7.300961612777051,179.5482001026701,164.13242581285724
HON,2022-07-14,168.72000122070312,169.77999877929688,167.35000610351562,169.50999450683594,1824200,165.1859893798828,0.0,0.0,-0.7959271078686658,-0.795932365542773,181.42672485351562,192.85993721008302,169.8820921129382,0.07627475271582672,-15.336758540217343,-11.051705971739105,178.73277274375894,163.60597542518636
HON,2022-07-15,171.02999877929688,172.9499969482422,170.1300048828125,172.8000030517578,2188500,168.39208984375,0.0,0.0,1.9408935470109911,1.9409033876923054,180.9738912963867,192.66997756958008,169.68342514371312,0.07970138447950638,7.38542661344655,-9.18031051204859,176.89957394372038,164.25321994055696
HON,2022-07-18,173.13999938964844,174.22999572753906,170.52999877929688,170.9499969482422,1657000,166.5892791748047,0.0,0.0,-1.0706053650713754,-1.070602942583665,180.31417266845702,192.47124389648437,169.27087234785867,0.07362696033018691,-5.391402521647257,-4.447578149472676,176.2936602366694,163.98891117446342
HON,2022-07-19,172.9199981689453,177.69000244140625,172.7899932861328,177.22999572753906,2455400,172.7090606689453,0.0,0.0,3.6735881201555243,3.6735746288445448,179.93158477783203,192.31578193664552,169.7292974573369,0.08406325283391528,51.82839906617358,17.940807719324297,175.8491947389324,164.1926753782551
HON,2022-07-20,176.80999755859375,178.63999938964844,176.17999267578125,178.25999450683594,1648800,173.71279907226562,0.0,0.0,0.58116504210739,0.5811729850377256,179.61638397216797,192.14916168212892,170.26043100599406,0.08439127863679347,56.357810031342034,34.26493552528947,175.3424728527262,164.48013762090665
HON,2022-07-21,178.25999450683594,180.22999572753906,177.11000061035156,180.02999877929688,1853700,175.43765258789062,0.0,0.0,0.9929341001932324,0.9929340410359977,179.36418365478517,191.99807800292967,170.9507272169136,0.08395343842304082,62.792336954139486,56.992848683885036,175.82013448485597,164.226610815437
HON,2022-07-22,180.5,182.88999938964844,180.1999969482422,181.47000122070312,2327100,176.84091186523438,0.0,0.0,0.7998680504195166,0.7998620915431687,179.1243426513672,191.84676231384276,171.73608517002305,0.08358802484476854,61.07406603700405,60.07473767416187,176.910122758014,163.80902244462268
HON,2022-07-25,181.77000427246094,182.44000244140625,180.36000061035156,181.25999450683594,1941200,176.63626098632812,0.0,0.0,-0.11572530581062113,-0.11572598034452763,178.9337316894531,191.6889510345459,172.3894419455304,0.08285413236988302,59.75713574534896,61.20784624549751,177.18611288912612,163.65386818997544
HON,2022-07-26,181.64999389648438,183.52999877929688,180.41000366210938,181.4199981689453,2324100,176.7921905517578,0.0,0.0,0.08827301498308682,0.08827721134889721,178.70959869384765,191.52467079162597,172.97647509302737,0.07763217161882473,58.35716144900092,59.729454410451325,177.77718593367746,163.36781070938895
HON,2022-07-27,180.35000610351562,185.02000427246094,179.5500030517578,183.66000366210938,3506100,178.9750518798828,0.0,0.0,1.2347070420969164,1.234704610714088,178.51723419189454,191.37452110290528,173.77628533127478,0.07810479939325074,65.78973956430842,61.30134558621944,179.07285589674723,162.82347283860435
HON,2022-07-28,189.11000061035156,191.47999572753906,186.8800048828125,190.44000244140625,3653900,185.5821075439453,0.0,0.0,3.6916033127008197,3.6916070673899126,178.4486297607422,191.2689754486084,175.35039495963085,0.0860820803076323,75.55785031203699,66.56825044178213,182.13884325667942,161.4375101979104
HON,2022-07-29,190.47999572753906,193.1300048828125,188.86000061035156,192.4600067138672,2907400,187.5505828857422,0.0,0.0,1.0607037631615412,1.0607031937767797,178.31999725341797,191.17788055419922,176.97708668311236,0.0862234726701335,78.35755523172881,73.23504836935808,185.1363737955453,160.25740672203284
HON,2022-08-01,191.41000366210938,193.16000366210938,190.89999389648438,191.99000549316406,2333300,187.09255981445312,0.0,0.0,-0.24420721412624635,-0.24421308867277336,178.28335632324217,191.0784949493408,178.3258164339578,0.08099859072443964,76.49188523213935,76.80243025863506,187.47045480784695,159.56826742115695
HON,2022-08-02,191.1300048828125,191.35000610351562,188.66000366210938,189.1199951171875,3335500,184.2957763671875,0.0,0.0,-1.4948748861194017,-1.4948662042142735,178.2145574951172,190.95067672729493,179.12181109172178,0.08276446532729978,65.65583830529877,73.50175958972231,188.80782536492495,159.89045649542663
HON,2022-08-03,189.36000061035156,191.91000366210938,187.8000030517578,191.5,2535100,186.61505126953125,0.0,0.0,1.258462851237785,1.2584525527719492,178.24866485595703,190.82423027038575,180.12090978209636,0.08342786458455456,71.58075232525935,71.24282528756584,190.43509834047393,160.0455260491745
HON,2022-08-04,191.1300048828125,192.82000732421875,190.44000244140625,192.44000244140625,1701200,187.5310821533203,0.0,0.0,0.49086289368471814,0.49086656063235257,178.30440521240234,190.702795791626,181.1089327649262,0.08147400827917665,75.12629123176093,70.78762728743969,192.0210096283817,160.2770433501339
HON,2022-08-05,191.57000732421875,192.85000610351562,190.27999877929688,192.27000427246094,1848700,187.3654327392578,0.0,0.0,-0.08833827000032102,-0.08833171128777018,178.3494268798828,190.5750128173828,181.94313276150376,0.07877478683985385,71.55342183975807,72.7534884655928,193.31381519787874,160.82895061022674
HON,2022-08-08,194.19000244140625,195.4600067138672,193.08999633789062,193.97000122070312,2077700,189.02206420898438,0.0,0.0,0.8841716910939379,0.8841713466069212,178.41822601318358,190.44658447265624,182.88699028783452,0.0735843910782662,66.60820634173173,71.09597313775025,194.64492882942855,161.5569373204738
HON,2022-08-09,194.57000732421875,194.91000366210938,193.39999389648438,194.08999633789062,2281600,189.1389923095703,0.0,0.0,0.06186271920005648,0.06185949829469184,178.43752105712892,190.31451644897462,183.7205905573993,0.07253529411048619,65.55306647507953,67.90489821885645,195.78450511454253,162.41311909200044
HON,2022-08-10,196.94000244140625,198.32000732421875,196.3699951171875,197.22999572753906,2639600,192.19888305664062,0.0,0.0,1.6178058884508628,1.6178000684608174,178.45467224121094,190.23192604064943,184.85102955729815,0.07174530232788871,67.38879662079276,66.5166898125347,196.94333748486847,163.82304435106906
HON,2022-08-11,197.0,199.6199951171875,197.0,198.50999450683594,2392700,194.41224670410156,0.98,0.0,0.6489878857296683,1.1516006816796542,178.56929779052734,190.15973045349122,186.12585851020526,0.06919322158390465,74.05206541134503,68.99797616907246,197.90873947002177,165.78026809833761
HON,2022-08-12,199.3300018310547,200.97999572753906,198.24000549316406,200.8699951171875,2257800,196.72352600097656,0.0,0.0,1.1888573248992174,1.188854784643678,178.7634765625,190.0953470611572,187.53888084230812,0.06953833123765227,80.13779196773652,73.85955133329145,199.32717439716185,167.19497678692017
HON,2022-08-15,200.6300048828125,202.6999969482422,199.44000244140625,202.25,2307900,198.0750274658203,0.0,0.0,0.6870139475073866,0.6870055108899598,178.88470275878908,190.05020195007324,188.94370039210975,0.06951923818155667,80.02172483024181,78.07052740310779,200.1771156577492,169.49361035543438
HON,2022-08-16,200.4199981689453,204.25999450683594,200.05999755859375,203.6699981689453,1661200,199.46572875976562,0.0,0.0,0.7021004543610987,0.7021083433575548,179.07700958251954,189.99876152038576,190.3466375077972,0.06558918370110751,72.41502526305624,77.5248473536782,201.72757611431172,170.6188167079539
HON,2022-08-17,201.80999755859375,203.97000122070312,201.25,202.77999877929688,1661200,198.59410095214844,0.0,0.0,-0.43698109571846944,-0.4369812363441028,179.2446728515625,189.94229080200196,191.44629930037735,0.06637658408543266,65.57778556477017,72.67151188602274,202.75398980770234,172.08053320255158
HON,2022-08-18,202.50999450683594,204.0,202.3800048828125,203.72000122070312,1509200,199.5146942138672,0.0,0.0,0.4635577705222049,0.4635551898596324,179.38338775634764,189.88495086669923,192.52208528884267,0.06634579570322252,71.17070014331775,69.72117032371472,203.77731098507874,173.46491618777284
HON,2022-08-19,202.6199951171875,202.82000732421875,200.86000061035156,201.55999755859375,2040700,197.3992919921875,0.0,0.0,-1.0602806053242153,-1.0602738961232094,179.54021301269532,189.8101693725586,193.17237951595533,0.06782986430672024,58.31891812719125,65.02246794509306,204.21846658024137,175.0795986053055
HON,2022-08-22,199.5800018310547,199.6699981689453,197.3300018310547,197.83999633789062,2588000,193.75607299804688,0.0,0.0,-1.8456049145474496,-1.845608946907884,179.67309326171875,189.70944328308104,193.25020531356753,0.07145923015787649,36.185133889917886,55.224917386808976,203.81237050891826,177.19767587780046
